hh,mm,ss,sss,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,mains_hz,mains_category,step_count
0,0,4,730,-1.401348918118839,-0.31934568315683465,-0.35383159886471144,-10.90857142857143,-14.08,-67.98285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,740,-1.401348918118839,-0.31934568315683465,-0.35383159886471144,-10.90857142857143,-14.868571428571428,-72.61142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,750,-1.3526413769951475,-0.358775597399823,-0.4109012115848262,-11.06857142857143,-14.868571428571428,-72.61142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,760,-1.347941526535844,-0.5373699148533586,-0.42909024323252054,-9.177142857142858,-14.771428571428572,-63.62285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,770,-1.347941526535844,-0.5373699148533586,-0.42909024323252054,-9.177142857142858,-14.771428571428572,-63.62285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,780,-1.4076357310708945,-0.695394756920072,-0.3902706991790521,-6.7942857142857145,-15.668571428571429,-53.177142857142854,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,790,-1.4076357310708945,-0.695394756920072,-0.3902706991790521,-6.7942857142857145,-15.668571428571429,-53.177142857142854,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,800,-1.3666188543351543,-0.8395641956846828,-0.32319101535081024,-5.611428571428571,-16.16,-45.56,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,810,-1.3666188543351543,-0.8395641956846828,-0.32319101535081024,-5.611428571428571,-16.16,-45.56,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,820,-1.3738212225714896,-0.8436536759544664,-0.2815027314065981,-6.451428571428571,-20.68,-38.78857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,830,-1.3738212225714896,-0.8436536759544664,-0.2815027314065981,-6.451428571428571,-20.68,-38.78857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,840,-1.390911587878048,-0.7650379955442976,-0.24005859553819392,-7.548571428571429,-23.354285714285716,-27.69142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,850,-1.390911587878048,-0.7650379955442976,-0.24005859553819392,-7.548571428571429,-23.354285714285716,-27.69142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,860,-1.3718680379650259,-0.6641438032166509,-0.21124912259285256,-7.662857142857143,-20.525714285714287,-12.137142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,870,-1.3718680379650259,-0.6641438032166509,-0.21124912259285256,-7.662857142857143,-20.525714285714287,-12.137142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,880,-1.3282265694143498,-0.5625782036805322,-0.17999816888943143,-7.085714285714285,-15.948571428571428,2.257142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,890,-1.2188482314523759,-0.47334208197271643,-0.15240943632312998,-6.474285714285714,-11.057142857142857,12.891428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,900,-1.227027191991943,-0.47334208197271643,-0.15240943632312998,-6.474285714285714,-11.057142857142857,12.891428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,910,-1.118869594409009,-0.37238685262611776,-0.13104647968993194,-6.348571428571429,-8.617142857142857,19.537142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,920,-1.118869594409009,-0.37238685262611776,-0.13104647968993194,-6.348571428571429,-8.617142857142857,19.537142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,930,-1.0068056276131474,-0.2882168034913175,-0.10962248603778191,-6.28,-7.868571428571428,23.297142857142855,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,940,-1.0068056276131474,-0.2882168034913175,-0.10962248603778191,-6.28,-7.868571428571428,23.297142857142855,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,950,-0.8709372234260079,-0.22193060090945158,-0.09210486159855953,-5.994285714285715,-7.7942857142857145,25.14857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,960,-0.8709372234260079,-0.22193060090945158,-0.09210486159855953,-5.994285714285715,-7.7942857142857145,25.14857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,970,-0.7403790398876919,-0.16333506271553697,-0.08948026978362376,-5.28,-7.9714285714285715,26.13142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,980,-0.7403790398876919,-0.16333506271553697,-0.08948026978362376,-5.28,-7.9714285714285715,26.13142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,4,990,-0.6049989318521684,-0.13519699697866755,-0.07342753379924924,-3.8285714285714287,-8.4,26.285714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,0,-0.6049989318521684,-0.13519699697866755,-0.07342753379924924,-3.8285714285714287,-8.4,26.285714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,10,-0.4776757103183081,-0.1216467787713248,-0.05890072328867458,-2.3657142857142857,-8.96,26.205714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,20,-0.4776757103183081,-0.1216467787713248,-0.05890072328867458,-1.48,-11.594285714285714,26.34857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,30,-0.4002807702871792,-0.10296945097201453,-0.042542802209540084,-1.48,-11.594285714285714,26.34857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,40,-0.3730582598345897,-0.06683553575243385,-0.03375347148045289,-1.0,-14.90857142857143,27.885714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,50,-0.3730582598345897,-0.06683553575243385,-0.03375347148045289,-1.0,-14.90857142857143,27.885714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,60,-0.3952146977141636,-0.011719107638782922,-0.03430280465102084,-0.5714285714285714,-17.897142857142857,30.571428571428573,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,70,-0.3952146977141636,-0.011719107638782922,-0.03430280465102084,-0.5714285714285714,-17.897142857142857,30.571428571428573,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,80,-0.40894802697836236,0.041016876735740226,-0.03900265511032441,0.24,-19.102857142857143,34.42285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,90,-0.40894802697836236,0.041016876735740226,-0.03900265511032441,0.24,-19.102857142857143,34.42285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,100,-0.44795068208868677,0.09332560197759941,-0.04364146855067599,1.3657142857142857,-18.897142857142857,38.822857142857146,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,110,-0.44795068208868677,0.09332560197759941,-0.04364146855067599,1.3657142857142857,-18.897142857142857,38.822857142857146,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,120,-0.5105746635334331,0.1358684041871395,-0.041566209906308174,2.565714285714286,-17.72,42.50857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,130,-0.5105746635334331,0.1358684041871395,-0.041566209906308174,2.565714285714286,-17.72,42.50857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,140,-0.5774712363048189,0.1695608386486404,-0.040040284432508316,3.4971428571428573,-15.4,44.50857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,150,-0.5774712363048189,0.1695608386486404,-0.040040284432508316,3.4971428571428573,-15.4,43.76571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,160,-0.640949736014893,0.20258186590166935,-0.04846339304788354,3.9714285714285715,-12.897142857142857,43.76571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,170,-0.7134617145298624,0.24213385418256173,-0.06262398144474624,4.285714285714286,-9.954285714285714,40.23428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,180,-0.7134617145298624,0.24213385418256173,-0.06262398144474624,4.285714285714286,-9.954285714285714,40.23428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,190,-0.7669301431318094,0.282723471785638,-0.08270516067995239,4.52,-6.44,34.84,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,200,-0.7669301431318094,0.282723471785638,-0.08270516067995239,4.52,-6.44,34.84,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,210,-0.8316293832209235,0.3182470168156987,-0.10242011780144658,4.577142857142857,-4.28,28.914285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,220,-0.8316293832209235,0.3182470168156987,-0.10242011780144658,4.577142857142857,-4.28,28.914285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,230,-0.8722190008239997,0.3457747123630482,-0.11639759514145329,4.308571428571429,-3.2514285714285713,24.034285714285716,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,240,-0.8722190008239997,0.3457747123630482,-0.11639759514145329,4.308571428571429,-3.2514285714285713,24.034285714285716,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,250,-0.8796044801171911,0.35700552385021517,-0.12433240760521257,3.5428571428571427,-3.6914285714285713,20.617142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,260,-0.8796044801171911,0.35700552385021517,-0.12433240760521257,3.5428571428571427,-3.6914285714285713,20.617142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,270,-0.8814966277047029,0.3520004882961516,-0.11572618793298135,2.32,-6.0285714285714285,17.81142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,280,-0.8814966277047029,0.3520004882961516,-0.11572618793298135,2.32,-6.0285714285714285,17.81142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,290,-0.8616595965453048,0.32093264564958646,-0.0998565630054628,0.9142857142857143,-8.765714285714285,14.017142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,300,-0.8616595965453048,0.32093264564958646,-0.05059968871120334,-0.07428571428571429,-13.005714285714285,8.485714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,310,-1.1339457380901516,0.3619495223853267,-0.05059968871120334,-0.07428571428571429,-13.005714285714285,8.485714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,320,-0.69533371990112,0.22986541337321084,0.006286812952055422,-1.44,-10.491428571428571,3.6857142857142855,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,330,-0.69533371990112,0.22986541337321084,0.006286812952055422,-1.44,-10.491428571428571,3.6857142857142855,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,340,-0.8484756004516739,0.23023163548692283,0.06274605548265022,-3.5485714285714285,-10.657142857142857,-3.657142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,350,-0.8484756004516739,0.23023163548692283,0.06274605548265022,-3.5485714285714285,-10.657142857142857,-3.657142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,360,-1.1503036591692861,0.2011169774468215,0.20490127262184515,-5.531428571428571,-16.92,-13.657142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,370,-1.1503036591692861,0.2011169774468215,0.20490127262184515,-5.531428571428571,-16.92,-13.657142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,380,-1.1767326883754998,0.05255287331766716,0.3065889461958678,-7.36,-20.291428571428572,-29.86857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,390,-1.1767326883754998,0.05255287331766716,0.3065889461958678,-7.36,-20.291428571428572,-29.86857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,400,-1.1865596484267709,-0.15808587908566546,0.4259773552659688,-8.52,-29.251428571428573,-58.182857142857145,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,410,-1.1865596484267709,-0.15808587908566546,0.4259773552659688,-8.52,-29.251428571428573,-58.182857142857145,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,420,-1.3133335367900631,-0.2856532486953337,0.467299417096469,-9.06857142857143,-31.257142857142856,-81.51428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,430,-1.3133335367900631,-0.2856532486953337,0.467299417096469,-8.582857142857144,-20.062857142857144,-78.78285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,440,-1.5454573198644979,-0.32428968169194616,0.46961882381664477,-8.582857142857144,-20.062857142857144,-78.78285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,450,-1.5514999847407454,-0.45271156956694236,0.5194250312814722,-7.274285714285714,-3.742857142857143,-60.074285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,460,-1.5514999847407454,-0.45271156956694236,0.5194250312814722,-7.274285714285714,-3.742857142857143,-60.074285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,470,-1.4268623920407728,-0.6180608539078951,0.532609027375103,-6.805714285714286,5.417142857142857,-42.69714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,480,-1.4268623920407728,-0.6180608539078951,0.532609027375103,-6.805714285714286,5.417142857142857,-42.69714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,490,-1.5070650349436934,-0.5920590838343456,0.4796288949247719,-6.411428571428571,5.6571428571428575,-28.588571428571427,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,500,-1.5070650349436934,-0.5920590838343456,0.4796288949247719,-6.411428571428571,5.6571428571428575,-28.588571428571427,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,510,-1.56480605487228,-0.5332193975646229,0.42573320719016083,-3.92,10.325714285714286,-15.702857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,520,-1.56480605487228,-0.5332193975646229,0.42573320719016083,-3.92,10.325714285714286,-15.702857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,530,-1.544846949674978,-0.43122653889584034,0.35157322916348765,-0.19428571428571428,16.30857142857143,-4.2,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,540,-1.544846949674978,-0.43122653889584034,0.35157322916348765,-0.19428571428571428,16.30857142857143,-4.2,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,550,-1.487411114841151,-0.32514419995727406,0.2924283577990051,3.68,19.72,6.285714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,560,-1.487411114841151,-0.32514419995727406,0.2924283577990051,3.68,19.72,6.285714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,570,-1.4102603228858304,-0.2161320841090121,0.23169652394177068,7.1085714285714285,21.394285714285715,15.565714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,580,-1.3574022644734032,-0.13440351573229165,0.1968443861201819,10.028571428571428,20.228571428571428,21.268571428571427,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,590,-1.3574022644734032,-0.13440351573229165,0.1968443861201819,10.028571428571428,20.228571428571428,21.268571428571427,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,600,-1.2876979888302256,-0.08899197363200781,0.1782891323587756,12.131428571428572,17.89142857142857,22.69142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,610,-1.2876979888302256,-0.08899197363200781,0.1782891323587756,12.131428571428572,17.89142857142857,22.69142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,620,-1.2231208227790156,-0.06274605548265022,0.15912350840784936,13.594285714285714,15.502857142857144,20.885714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,630,-1.2231208227790156,-0.06274605548265022,0.15912350840784936,13.594285714285714,15.502857142857144,20.885714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,640,-1.1280861842707601,-0.054261909848323006,0.14520706808679465,14.605714285714285,14.125714285714286,17.4,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,650,-1.1280861842707601,-0.054261909848323006,0.14520706808679465,14.605714285714285,14.125714285714286,17.4,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,660,-0.9926450392162847,-0.047425763725699635,0.12128055665761284,15.331428571428571,14.325714285714286,13.96,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,670,-0.9926450392162847,-0.047425763725699635,0.12128055665761284,15.331428571428571,14.325714285714286,13.96,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,680,-0.8513443403424177,-0.04394665364543596,0.09619434186834315,15.874285714285714,14.982857142857142,11.668571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,690,-0.8513443403424177,-0.04394665364543596,0.09619434186834315,15.874285714285714,14.982857142857142,11.668571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,700,-0.7050386059144871,-0.039368877224036376,0.07019257179479355,16.33142857142857,16.228571428571428,11.474285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,710,-0.7050386059144871,-0.039368877224036376,0.07019257179479355,16.65142857142857,17.365714285714287,13.268571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,720,-0.5970641193884091,-0.022156437879573963,0.04309213538010803,16.65142857142857,17.365714285714287,13.268571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,730,-0.5240028077028718,-0.0037232581560716575,0.02264473403118992,16.6,18.034285714285716,16.605714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,740,-0.5240028077028718,-0.0037232581560716575,0.02264473403118992,16.6,18.034285714285716,16.605714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,750,-0.4442274239326151,0.00598162785729545,0.004272591326639607,15.965714285714286,18.565714285714286,20.594285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,760,-0.4442274239326151,0.00598162785729545,0.004272591326639607,15.965714285714286,18.565714285714286,20.594285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,770,-0.42915128025147253,0.031922360911893065,-0.017395550401318398,14.771428571428572,18.554285714285715,24.285714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,780,-0.42915128025147253,0.031922360911893065,-0.017395550401318398,14.771428571428572,18.554285714285715,24.285714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,790,-0.43311868648335217,0.05511642811365093,-0.02362132633442183,13.188571428571429,18.302857142857142,27.057142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,800,-0.43311868648335217,0.05511642811365093,-0.02362132633442183,13.188571428571429,18.302857142857142,27.057142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,810,-0.4356822412793359,0.08673360393078403,-0.034485915707876826,11.268571428571429,18.62857142857143,28.611428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,820,-0.4356822412793359,0.08673360393078403,-0.034485915707876826,11.268571428571429,18.62857142857143,28.611428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,830,-0.4477675710318308,0.12042603839228493,-0.042664876247444077,9.348571428571429,18.617142857142856,28.725714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,840,-0.4477675710318308,0.12042603839228493,-0.042664876247444077,9.348571428571429,18.725714285714286,27.548571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,850,-0.4596087527085177,0.14862514114810632,-0.04498428296761986,7.554285714285714,18.725714285714286,27.548571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,860,-0.47309793389690846,0.1716971343119602,-0.04718161564989166,5.862857142857143,18.411428571428573,25.08,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,870,-0.47309793389690846,0.1716971343119602,-0.04718161564989166,5.862857142857143,18.411428571428573,25.08,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,880,-0.5151524399548326,0.19275490585039826,-0.050355540635395366,4.194285714285714,17.01142857142857,21.217142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,890,-0.5151524399548326,0.19275490585039826,-0.050355540635395366,4.194285714285714,17.01142857142857,21.217142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,900,-0.5778984954374828,0.21839045381023592,-0.055482650227362894,2.737142857142857,15.177142857142858,16.274285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,5,910,-0.5778984954374828,0.21839045381023592,-0.055482650227362894,2.737142857142857,15.177142857142858,16.274285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
